chrY	7431189	7431191	cg25059696
chrY	7569245	7569247	cg14778208
chrY	7569966	7569968	cg15781156
chrY	7676810	7676812	cg14671357
chrY	8120125	8120127	cg03769088
chrY	8145778	8145780	cg08739478
chrY	8146854	8146856	cg02272584
chrY	8147957	8147959	cg06237805
chrY	8148093	8148095	cg08702825
chrY	8148232	8148234	cg00213748
chrY	8150874	8150876	cg08160949
chrY	8501020	8501022	cg04831594
chrY	8551550	8551552	cg06576965
chrY	8552373	8552375	cg02056550
chrY	8553008	8553010	cg00035864
chrY	8553301	8553303	cg02407581
chrY	8571456	8571458	cg01828798
chrY	8571845	8571847	cg05202434
chrY	8572426	8572428	cg27578568
chrY	8681687	8681689	cg10067523
chrY	9158940	9158942	cg04351468
chrY	9161050	9161052	cg08357313
chrY	9170561	9170563	cg04193779
chrY	9172440	9172442	cg25071634
chrY	9172447	9172449	cg22509014
chrY	9173279	9173281	cg25704368
chrY	9173299	9173301	cg06636270
chrY	9178471	9178473	cg27325772
chrY	9193028	9193030	cg03052502
chrY	9193057	9193059	cg17769199
chrY	9194501	9194503	cg02011394
chrY	9194523	9194525	cg02126249
chrY	9194583	9194585	cg24016855
chrY	9195513	9195515	cg16626452
chrY	9197028	9197030	cg25538674
chrY	9214204	9214206	cg17834650
chrY	9214476	9214478	cg02802508
chrY	9214482	9214484	cg08635406
chrY	9215052	9215054	cg04016144
chrY	9216455	9216457	cg02606988
chrY	9234364	9234366	cg01523029
chrY	9237649	9237651	cg08258654
chrY	9302757	9302759	cg03535417
chrY	9303645	9303647	cg05544622
chrY	9303714	9303716	cg15935877
chrY	9304970	9304972	cg13861458
chrY	9306449	9306451	cg15810474
chrY	9307447	9307449	cg25705492
chrY	9321292	9321294	cg00903245
chrY	9340945	9340947	cg17837162
chrY	9342874	9342876	cg00543493
chrY	9342989	9342991	cg04958669
chrY	9344959	9344961	cg26475999
chrY	9363355	9363357	cg00050873
chrY	9363364	9363366	cg03443143
chrY	9365069	9365071	cg09350919
chrY	9365107	9365109	cg14005657
chrY	9366495	9366497	cg10239257
chrY	9368164	9368166	cg06587955
chrY	9382522	9382524	cg17913570
chrY	9384014	9384016	cg24183504
chrY	9384706	9384708	cg02402208
chrY	9385538	9385540	cg00455876
chrY	9385585	9385587	cg09460641
chrY	9385860	9385862	cg03155755
chrY	9387797	9387799	cg04559508
chrY	9449617	9449619	cg05098815
chrY	9478341	9478343	cg01061520
chrY	9528417	9528419	cg05378695
chrY	9605071	9605073	cg08053115
chrY	9641401	9641403	cg05782707
chrY	9706620	9706622	cg00789540
chrY	9707603	9707605	cg05367916
chrY	9707926	9707928	cg10959847
chrY	9742929	9742931	cg18163559
chrY	9745294	9745296	cg03515816
chrY	9745652	9745654	cg24393100
chrY	9745677	9745679	cg00599377
chrY	9747747	9747749	cg13252613
chrY	9747780	9747782	cg00311963
chrY	9747820	9747822	cg15682806
chrY	9930239	9930241	cg14210405
chrY	9931078	9931080	cg06855731
chrY	10033381	10033383	cg14720093
chrY	10033459	10033461	cg09223632
chrY	10034550	10034552	cg01215343
chrY	10035198	10035200	cg27248959
chrY	10035201	10035203	cg10835413
chrY	10036320	10036322	cg02624968
chrY	10037019	10037021	cg14466580
chrY	10037048	10037050	cg27545697
chrY	13332434	13332436	cg03359666
chrY	13462411	13462413	cg05964935
chrY	13472365	13472367	cg25363292
chrY	13477004	13477006	cg04864270
chrY	13477784	13477786	cg01141334
chrY	13589639	13589641	cg27402302
chrY	13911502	13911504	cg04462340
chrY	13914012	13914014	cg15758480
chrY	14074024	14074026	cg10051237
chrY	14074416	14074418	cg03441493
chrY	14074688	14074690	cg09093035
chrY	14074772	14074774	cg03695421
chrY	14074872	14074874	cg13851368
chrY	14075805	14075807	cg02582450
chrY	14076008	14076010	cg14248084
chrY	14077974	14077976	cg03258315
chrY	14078665	14078667	cg17651935
chrY	14081313	14081315	cg09230658
chrY	14096486	14096488	cg00639218
chrY	14099741	14099743	cg26520468
chrY	14100067	14100069	cg07728631
chrY	14100275	14100277	cg05213048
chrY	14100572	14100574	cg04023335
chrY	14100823	14100825	cg09898573
chrY	14103650	14103652	cg02107461
chrY	14107194	14107196	cg09197443
chrY	14108206	14108208	cg26488634
chrY	14529719	14529721	cg15183843
chrY	14532021	14532023	cg02288797
chrY	14533504	14533506	cg08596608
chrY	14533707	14533709	cg09730640
chrY	14537210	14537212	cg14303457
chrY	14646664	14646666	cg18085787
chrY	14648160	14648162	cg01463110
chrY	14649050	14649052	cg17430262
chrY	14649200	14649202	cg04303809
chrY	14649261	14649263	cg18188392
chrY	14649667	14649669	cg05608794
chrY	14649907	14649909	cg00271873
chrY	14652923	14652925	cg14133106
chrY	14773535	14773537	cg25032547
chrY	14773683	14773685	cg15273954
chrY	14774018	14774020	cg14157445
chrY	14774192	14774194	cg15746461
chrY	14774194	14774196	cg05890011
chrY	14774197	14774199	cg14741114
chrY	14774525	14774527	cg00762184
chrY	14812996	14812998	cg20474581
chrY	15012763	15012765	cg09732580
chrY	15015175	15015177	cg05128824
chrY	15015600	15015602	cg08314875
chrY	15015681	15015683	cg01426558
chrY	15015994	15015996	cg08528516
chrY	15016100	15016102	cg03601053
chrY	15016578	15016580	cg15429127
chrY	15016589	15016591	cg09856092
chrY	15016597	15016599	cg10698069
chrY	15016621	15016623	cg18077436
chrY	15016704	15016706	cg14180491
chrY	15017296	15017298	cg05940236
chrY	15019331	15019333	cg17816615
chrY	15031166	15031168	cg14442616
chrY	15451781	15451783	cg07950979
chrY	15591100	15591102	cg03266527
chrY	15591259	15591261	cg04790916
chrY	15591532	15591534	cg06479204
chrY	15591606	15591608	cg03430010
chrY	15591616	15591618	cg04448376
chrY	15593044	15593046	cg17560699
chrY	15811944	15811946	cg27254225
chrY	15814319	15814321	cg02730008
chrY	15814684	15814686	cg26198148
chrY	15815551	15815553	cg02004872
chrY	15815687	15815689	cg00214611
chrY	15816360	15816362	cg18032798
chrY	15817371	15817373	cg14463736
chrY	15817870	15817872	cg03123709
chrY	15863366	15863368	cg13268984
chrY	15863485	15863487	cg07456370
chrY	15863900	15863902	cg17812515
chrY	15864777	15864779	cg10363397
chrY	15866446	15866448	cg08593141
chrY	15866836	15866838	cg04576441
chrY	16632437	16632439	cg10422744
chrY	16634026	16634028	cg04021548
chrY	16634125	16634127	cg03055837
chrY	16634254	16634256	cg06247034
chrY	16634372	16634374	cg04691144
chrY	16634381	16634383	cg02233183
chrY	16634593	16634595	cg27265812
chrY	16634794	16634796	cg27443332
chrY	16635500	16635502	cg27214488
chrY	16635744	16635746	cg03706273
chrY	16636257	16636259	cg25518695
chrY	16636696	16636698	cg09748856
chrY	16636983	16636985	cg18113731
chrY	16636989	16636991	cg19244032
chrY	16637060	16637062	cg04419680
chrY	16637141	16637143	cg10990737
chrY	16733250	16733252	cg09804407
chrY	16733441	16733443	cg08816194
chrY	16733929	16733931	cg07795413
chrY	16924421	16924423	cg01073572
chrY	16939382	16939384	cg01498999
chrY	16941590	16941592	cg03278611
chrY	16942153	16942155	cg09300505
chrY	16942231	16942233	cg05939513
chrY	16945912	16945914	cg02340092
chrY	17567473	17567475	cg25667057
chrY	17567485	17567487	cg23834181
chrY	17567896	17567898	cg03672679
chrY	17568096	17568098	cg04792227
chrY	17568444	17568446	cg00679624
chrY	17568615	17568617	cg20764275
chrY	17569362	17569364	cg14742615
chrY	17571428	17571430	cg01882666
chrY	19625307	19625309	cg03905640
chrY	19671413	19671415	cg01209756
chrY	19678527	19678529	cg17115812
chrY	19678534	19678536	cg14151065
chrY	19691490	19691492	cg25012987
chrY	19691501	19691503	cg16292375
chrY	19722080	19722082	cg04462931
chrY	20488268	20488270	cg16894943
chrY	20488279	20488281	cg06060201
chrY	20488292	20488294	cg04170994
chrY	20501240	20501242	cg09408193
chrY	20508274	20508276	cg10252249
chrY	20508361	20508363	cg23308414
chrY	20736146	20736148	cg26046487
chrY	20748781	20748783	cg10646950
chrY	21036985	21036987	cg00479827
chrY	21041338	21041340	cg10691859
chrY	21100471	21100473	cg15281205
chrY	21155269	21155271	cg05230942
chrY	21208620	21208622	cg13765957
chrY	21236228	21236230	cg26251715
chrY	21238471	21238473	cg03244189
chrY	21238885	21238887	cg13845521
chrY	21239218	21239220	cg10811597
chrY	21239331	21239333	cg11816202
chrY	21239347	21239349	cg00212031
chrY	21239460	21239462	cg15345074
chrY	21239606	21239608	cg11684211
chrY	21240003	21240005	cg06628792
chrY	21664295	21664297	cg00121626
chrY	21664603	21664605	cg15027426
chrY	21664716	21664718	cg00876332
chrY	21665020	21665022	cg15794778
chrY	21666077	21666079	cg09228985
chrY	21666308	21666310	cg06065495
chrY	21668419	21668421	cg03533500
chrY	21726405	21726407	cg06231362
chrY	21728574	21728576	cg25756647
chrY	21728951	21728953	cg06502680
chrY	21729036	21729038	cg20864678
chrY	21729048	21729050	cg14492024
chrY	21729057	21729059	cg05725925
chrY	21729068	21729070	cg05621349
chrY	21729143	21729145	cg10076560
chrY	21729250	21729252	cg15682993
chrY	21729313	21729315	cg07731488
chrY	21729554	21729556	cg05672930
chrY	21729664	21729666	cg17660627
chrY	21867701	21867703	cg14931215
chrY	21868531	21868533	cg00308367
chrY	21877682	21877684	cg27509967
chrY	21906635	21906637	cg15329860
chrY	21906867	21906869	cg25815185
chrY	21906892	21906894	cg27049643
chrY	21906942	21906944	cg26517491
chrY	21906973	21906975	cg15662272
chrY	22680009	22680011	cg02522936
chrY	22681435	22681437	cg10799208
chrY	22682392	22682394	cg26928789
chrY	22735319	22735321	cg09081202
chrY	22736527	22736529	cg01988452
chrY	22736583	22736585	cg13308744
chrY	22736832	22736834	cg10172760
chrY	22737390	22737392	cg10620659
chrY	22737423	22737425	cg15422579
chrY	22737504	22737506	cg15059553
chrY	22737555	22737557	cg01644972
chrY	22737590	22737592	cg02233190
chrY	22737593	22737595	cg26983535
chrY	22737662	22737664	cg11225091
chrY	22737895	22737897	cg03750315
chrY	22737945	22737947	cg02884332
chrY	22737968	22737970	cg08715207
chrY	22738028	22738030	cg08820785
chrY	22738770	22738772	cg10593480
chrY	22741794	22741796	cg00063477
chrY	22754880	22754882	cg01900066
chrY	22917086	22917088	cg07747963
chrY	22917103	22917105	cg10841270
chrY	22917295	22917297	cg01943289
chrY	22917781	22917783	cg17741448
chrY	22917893	22917895	cg02012379
chrY	22917912	22917914	cg00676506
chrY	22917936	22917938	cg06322277
chrY	22917941	22917943	cg26058907
chrY	22918037	22918039	cg02050847
chrY	22918260	22918262	cg14029254
chrY	23561637	23561639	cg02352633
chrY	23566287	23566289	cg03416979
chrY	23566571	23566573	cg05051262
chrY	23566729	23566731	cg25427172
chrY	23566862	23566864	cg10666546
chrY	23569323	23569325	cg25640065
chrY	23694890	23694892	cg16552926
chrY	23753331	23753333	cg25918849
chrY	23756675	23756677	cg11021362
chrY	23757240	23757242	cg14467015
chrY	24036881	24036883	cg15516537
chrY	24044077	24044079	cg05999368
chrY	24052531	24052533	cg15462332
chrY	24331357	24331359	cg26497631
chrY	24445689	24445691	cg06865724
chrY	24452542	24452544	cg25914522
chrY	24453657	24453659	cg13808036
chrY	24453756	24453758	cg10267609
chrY	24454526	24454528	cg00335297
chrY	24454926	24454928	cg03827298
chrY	24549674	24549676	cg26983430
chrY	24549724	24549726	cg22051787
chrY	25114809	25114811	cg01757887
chrY	25314170	25314172	cg00061679
chrY	26716288	26716290	cg03930849
chrY	27009429	27009431	cg17939569
chrY	27210333	27210335	cg13365400
chrY	28555535	28555537	cg21106100
chrY	28555549	28555551	cg08265308
chrY	28555911	28555913	cg14273923
