chr20	868403	868405	cg24473832
chr20	872511	872513	cg02721326
chr20	877477	877479	cg04101285
chr20	892256	892258	cg11453603
chr20	895512	895514	cg26258846
chr20	896348	896350	cg26540515
chr20	896563	896565	cg00139683
chr20	896875	896877	cg22335872
chr20	896980	896982	cg03218374
chr20	897023	897025	cg04650271
chr20	897049	897051	cg11614585
chr20	897544	897546	cg03639897
chr20	897599	897601	cg14592928
chr20	897976	897978	cg08852951
chr20	898237	898239	cg16151532
chr20	898453	898455	cg04829161
chr20	915220	915222	cg06349876
chr20	932934	932936	cg10496610
chr20	934700	934702	cg12919720
chr20	936351	936353	cg08136258
chr20	937220	937222	cg03297418
chr20	939652	939654	cg21575706
chr20	941272	941274	cg16500685
chr20	942017	942019	cg10583138
chr20	949069	949071	cg03065601
chr20	954814	954816	cg16005631
chr20	967626	967628	cg01242060
chr20	977288	977290	cg11240284
chr20	979278	979280	cg03568675
chr20	981586	981588	cg04199533
chr20	981672	981674	cg03569404
chr20	981771	981773	cg07524687
chr20	981849	981851	cg13287312
chr20	982622	982624	cg26278454
chr20	982652	982654	cg00862894
chr20	982767	982769	cg22709307
chr20	982990	982992	cg23697417
chr20	983001	983003	cg19937938
chr20	983004	983006	cg10806040
chr20	983103	983105	cg05336115
chr20	983129	983131	cg17870408
chr20	983351	983353	cg12593210
chr20	983353	983355	cg26515460
chr20	983810	983812	cg04764807
chr20	985219	985221	cg11979426
chr20	986484	986486	cg24657473
chr20	1014765	1014767	cg15005210
chr20	1026454	1026456	cg01536599
chr20	1029995	1029997	cg11118278
chr20	1033580	1033582	cg06853075
chr20	1056180	1056182	cg01289240
chr20	1089477	1089479	cg19649702
chr20	1093140	1093142	cg07598324
chr20	1093492	1093494	cg09120302
chr20	1093632	1093634	cg16809280
chr20	1093732	1093734	cg10099900
chr20	1093775	1093777	cg26414731
chr20	1093781	1093783	cg07763967
chr20	1093801	1093803	cg06177446
chr20	1094624	1094626	cg20370962
chr20	1095839	1095841	cg14398557
chr20	1097585	1097587	cg07471190
chr20	1098498	1098500	cg23019171
chr20	1098779	1098781	cg20611399
chr20	1098786	1098788	cg13791092
chr20	1099013	1099015	cg17702164
chr20	1099078	1099080	cg23672395
chr20	1099105	1099107	cg03823108
chr20	1099112	1099114	cg21098856
chr20	1099145	1099147	cg23401212
chr20	1099213	1099215	cg10092546
chr20	1099221	1099223	cg13742159
chr20	1099268	1099270	cg07021394
chr20	1099453	1099455	cg10482049
chr20	1099553	1099555	cg05001453
chr20	1099735	1099737	cg16803707
chr20	1103279	1103281	cg07209686
chr20	1111901	1111903	cg17480442
chr20	1114608	1114610	cg01680988
chr20	1114915	1114917	cg25477831
chr20	1115221	1115223	cg27350369
chr20	1115452	1115454	cg24387160
chr20	1115794	1115796	cg25710214
chr20	1130994	1130996	cg21262065
chr20	1145439	1145441	cg02856926
chr20	1146032	1146034	cg19451221
chr20	1146061	1146063	cg22622963
chr20	1146797	1146799	cg26392354
chr20	1146886	1146888	cg18517542
chr20	1146888	1146890	cg27589105
chr20	1150942	1150944	cg15461167
chr20	1151259	1151261	cg25954336
chr20	1151515	1151517	cg09097291
chr20	1158721	1158723	cg18235353
chr20	1159730	1159732	cg08876934
chr20	1161337	1161339	cg16812606
chr20	1161625	1161627	cg07071379
chr20	1161819	1161821	cg14905105
chr20	1161919	1161921	cg00670253
chr20	1163307	1163309	cg03954959
chr20	1163428	1163430	cg13861429
chr20	1165064	1165066	cg01583915
chr20	1165227	1165229	cg05283538
chr20	1165403	1165405	cg03340715
chr20	1165434	1165436	cg02305853
chr20	1165702	1165704	cg13972460
chr20	1166328	1166330	cg15615350
chr20	1167059	1167061	cg13670088
chr20	1169959	1169961	cg18081300
chr20	1171609	1171611	cg25084175
chr20	1182638	1182640	cg15266100
chr20	1182752	1182754	cg27528076
chr20	1182784	1182786	cg12634528
chr20	1183073	1183075	cg13115957
chr20	1183436	1183438	cg05090716
chr20	1183985	1183987	cg24691792
chr20	1184181	1184183	cg09606034
chr20	1187651	1187653	cg01749702
chr20	1187988	1187990	cg08635403
chr20	1190145	1190147	cg17583136
chr20	1193578	1193580	cg25454039
chr20	1196149	1196151	cg18474845
chr20	1204472	1204474	cg14699013
chr20	1205356	1205358	cg00435238
chr20	1205377	1205379	cg27346545
chr20	1205610	1205612	cg22822264
chr20	1205893	1205895	cg24295659
chr20	1206254	1206256	cg15575222
chr20	1206681	1206683	cg22227354
chr20	1206692	1206694	cg23117778
chr20	1206699	1206701	cg16922058
chr20	1206702	1206704	cg03932398
chr20	1206738	1206740	cg07683873
chr20	1206757	1206759	cg25439973
chr20	1206805	1206807	cg19605250
chr20	1206829	1206831	cg04285130
chr20	1207117	1207119	cg21337296
chr20	1207382	1207384	cg26049744
chr20	1210446	1210448	cg24565461
chr20	1210538	1210540	cg19694580
chr20	1210571	1210573	cg14850777
chr20	1210957	1210959	cg09704036
chr20	1223361	1223363	cg00655376
chr20	1236484	1236486	cg13045071
chr20	1243522	1243524	cg24267734
chr20	1246092	1246094	cg07840212
chr20	1246099	1246101	cg20210637
chr20	1246702	1246704	cg25509338
chr20	1246714	1246716	cg20074395
chr20	1246768	1246770	cg06479032
chr20	1246771	1246773	cg04053242
chr20	1246778	1246780	cg13556663
chr20	1246933	1246935	cg05020775
chr20	1247036	1247038	cg26286956
chr20	1247057	1247059	cg12767834
chr20	1247414	1247416	cg07704144
chr20	1247525	1247527	cg02626873
chr20	1249927	1249929	cg12204262
chr20	1257321	1257323	cg09767678
chr20	1262581	1262583	cg05498943
chr20	1267407	1267409	cg14085295
chr20	1272983	1272985	cg14804187
chr20	1275311	1275313	cg00098985
chr20	1275424	1275426	cg13399741
chr20	1276825	1276827	cg04832952
chr20	1276903	1276905	cg18896458
chr20	1277000	1277002	cg11864402
chr20	1277042	1277044	cg01858394
chr20	1277813	1277815	cg03037969
chr20	1280340	1280342	cg12128614
chr20	1280517	1280519	cg15547048
chr20	1281222	1281224	cg06913352
chr20	1283387	1283389	cg11941630
chr20	1285815	1285817	cg04592969
chr20	1286557	1286559	cg07236812
chr20	1287049	1287051	cg17341969
chr20	1287395	1287397	cg13609714
chr20	1289570	1289572	cg10612011
chr20	1290723	1290725	cg16786297
chr20	1291808	1291810	cg23552723
chr20	1291822	1291824	cg02268186
chr20	1291845	1291847	cg25007827
chr20	1291955	1291957	cg09999407
chr20	1292137	1292139	cg22621047
chr20	1292310	1292312	cg04253235
chr20	1293559	1293561	cg00480698
chr20	1293681	1293683	cg12242474
chr20	1294020	1294022	cg04428163
chr20	1294310	1294312	cg15645491
chr20	1294312	1294314	cg23100411
chr20	1294360	1294362	cg21737976
chr20	1294375	1294377	cg21871261
chr20	1294665	1294667	cg09448924
chr20	1294813	1294815	cg14006741
chr20	1294857	1294859	cg12630018
chr20	1297650	1297652	cg19510699
chr20	1299449	1299451	cg16008511
chr20	1303671	1303673	cg23206873
chr20	1304918	1304920	cg02393380
chr20	1305161	1305163	cg26596855
chr20	1305540	1305542	cg04058041
chr20	1305959	1305961	cg26526001
chr20	1306047	1306049	cg04669830
chr20	1306057	1306059	cg08559120
chr20	1306147	1306149	cg00822440
chr20	1306280	1306282	cg11373810
chr20	1306446	1306448	cg13484988
chr20	1306474	1306476	cg13158128
chr20	1306525	1306527	cg01442141
chr20	1306537	1306539	cg24134081
chr20	1306552	1306554	cg22417879
chr20	1306617	1306619	cg00630020
chr20	1306649	1306651	cg26460685
chr20	1306910	1306912	cg18872131
chr20	1307251	1307253	cg04242226
chr20	1307658	1307660	cg18836624
chr20	1307753	1307755	cg23301821
chr20	1309721	1309723	cg16173067
chr20	1309799	1309801	cg09274988
chr20	1309999	1310001	cg08443357
chr20	1310424	1310426	cg24950749
chr20	1310450	1310452	cg27415945
chr20	1310845	1310847	cg21524538
chr20	1310883	1310885	cg05007126
chr20	1315710	1315712	cg20006211
chr20	1317599	1317601	cg01865923
chr20	1317733	1317735	cg17202488
chr20	1317745	1317747	cg13554246
chr20	1317963	1317965	cg13958725
chr20	1318245	1318247	cg10282815
chr20	1319050	1319052	cg13987373
chr20	1323049	1323051	cg17193097
chr20	1324310	1324312	cg21669109
chr20	1332713	1332715	cg20936719
chr20	1338658	1338660	cg16370620
chr20	1340956	1340958	cg15511705
chr20	1341058	1341060	cg20762835
chr20	1342232	1342234	cg02957844
chr20	1349051	1349053	cg04578890
chr20	1349703	1349705	cg24045508
chr20	1352656	1352658	cg25877553
chr20	1353152	1353154	cg12426214
chr20	1353701	1353703	cg06525506
chr20	1354296	1354298	cg13777162
chr20	1355318	1355320	cg26093429
chr20	1358874	1358876	cg01963353
chr20	1359421	1359423	cg07319071
chr20	1363057	1363059	cg07950857
chr20	1364586	1364588	cg06505075
chr20	1365614	1365616	cg05205503
chr20	1371903	1371905	cg03980408
chr20	1372821	1372823	cg12376164
chr20	1373259	1373261	cg04613791
chr20	1373592	1373594	cg07516946
chr20	1373654	1373656	cg21332426
chr20	1373684	1373686	cg15881848
chr20	1373872	1373874	cg26779912
chr20	1373915	1373917	cg21775445
chr20	1373994	1373996	cg10996143
chr20	1374085	1374087	cg24641773
chr20	1374349	1374351	cg02830351
chr20	1374513	1374515	cg06354774
chr20	1374739	1374741	cg06331113
chr20	1374852	1374854	cg14988425
chr20	1377283	1377285	cg00424467
chr20	1380503	1380505	cg26287248
chr20	1396852	1396854	cg11131246
chr20	1397091	1397093	cg24575059
chr20	1399046	1399048	cg06705360
chr20	1404234	1404236	cg06526704
chr20	1408447	1408449	cg17756325
chr20	1418116	1418118	cg21180061
chr20	1420621	1420623	cg11736048
chr20	1424241	1424243	cg08347582
chr20	1424324	1424326	cg06688875
chr20	1425596	1425598	cg01912854
chr20	1426684	1426686	cg00935234
chr20	1434082	1434084	cg04055861
chr20	1438501	1438503	cg06354866
chr20	1438654	1438656	cg18502961
chr20	1439026	1439028	cg25875419
chr20	1443659	1443661	cg12909892
chr20	1444629	1444631	cg13403466
chr20	1445334	1445336	cg00173098
chr20	1446936	1446938	cg16557355
chr20	1447286	1447288	cg15598511
chr20	1447722	1447724	cg23802021
chr20	1447727	1447729	cg26046658
chr20	1447873	1447875	cg19133883
chr20	1448436	1448438	cg01244043
chr20	1448479	1448481	cg05210338
chr20	1448497	1448499	cg27379887
chr20	1448576	1448578	cg05054149
chr20	1448594	1448596	cg13226290
chr20	1448636	1448638	cg27172866
chr20	1448644	1448646	cg13166577
chr20	1449713	1449715	cg02601525
chr20	1450827	1450829	cg11658414
chr20	1450872	1450874	cg17025221
chr20	1450885	1450887	cg11287061
chr20	1451512	1451514	cg07996558
chr20	1453715	1453717	cg10931627
chr20	1454486	1454488	cg14904905
chr20	1455100	1455102	cg08897530
chr20	1455572	1455574	cg24997186
chr20	1455987	1455989	cg14437450
chr20	1456643	1456645	cg21090064
chr20	1459644	1459646	cg11291615
chr20	1470481	1470483	cg00867317
chr20	1471883	1471885	cg00228984
chr20	1472070	1472072	cg07571344
chr20	1472077	1472079	cg11934819
chr20	1472097	1472099	cg00911370
chr20	1472263	1472265	cg24311135
chr20	1472407	1472409	cg16619918
chr20	1472418	1472420	cg07725579
chr20	1472711	1472713	cg24659229
chr20	1472913	1472915	cg00572387
chr20	1473410	1473412	cg27097106
chr20	1473637	1473639	cg02412628
chr20	1473722	1473724	cg00980519
chr20	1477959	1477961	cg02874992
chr20	1484271	1484273	cg08700798
chr20	1486148	1486150	cg04238913
chr20	1490028	1490030	cg06322356
chr20	1504931	1504933	cg06688960
chr20	1509737	1509739	cg11465510
chr20	1511124	1511126	cg24596259
chr20	1514060	1514062	cg25644372
chr20	1514928	1514930	cg00472837
chr20	1515322	1515324	cg16420101
chr20	1517046	1517048	cg11259039
chr20	1517490	1517492	cg01173681
chr20	1532542	1532544	cg03726785
chr20	1532652	1532654	cg25360548
chr20	1538352	1538354	cg11295724
chr20	1538365	1538367	cg01247127
chr20	1538670	1538672	cg25737664
chr20	1539007	1539009	cg23780421
chr20	1539015	1539017	cg08411582
chr20	1539640	1539642	cg17423978
chr20	1539701	1539703	cg24336547
chr20	1540550	1540552	cg06096746
chr20	1546018	1546020	cg26616780
chr20	1547662	1547664	cg09675215
chr20	1548311	1548313	cg04765226
chr20	1550118	1550120	cg11330406
chr20	1550239	1550241	cg00216277
chr20	1552648	1552650	cg26786960
chr20	1569310	1569312	cg13925718
chr20	1569402	1569404	cg12795959
chr20	1569553	1569555	cg07404046
chr20	1578549	1578551	cg27365103
chr20	1584665	1584667	cg01128039
chr20	1592089	1592091	cg17061953
chr20	1600622	1600624	cg25799433
chr20	1600640	1600642	cg02198625
chr20	1600704	1600706	cg09577651
