chrY	21154290	21154292	cg26559055
chrY	21154666	21154668	cg14683071
chrY	21154684	21154686	cg23654549
chrY	21154686	21154688	cg16227841
chrY	21154689	21154691	cg13438027
chrY	21154815	21154817	cg04226674
chrY	21154880	21154882	cg16061810
chrY	21154886	21154888	cg02351050
chrY	21154941	21154943	cg01150227
chrY	21155038	21155040	cg12439150
chrY	21155269	21155271	cg05230942
chrY	21156013	21156015	cg14658558
chrY	21208620	21208622	cg13765957
chrY	21211947	21211949	cg17570153
chrY	21236228	21236230	cg26251715
chrY	21238471	21238473	cg03244189
chrY	21238885	21238887	cg13845521
chrY	21239218	21239220	cg10811597
chrY	21239331	21239333	cg11816202
chrY	21239347	21239349	cg00212031
chrY	21239460	21239462	cg15345074
chrY	21239606	21239608	cg11684211
chrY	21240003	21240005	cg06628792
chrY	21240027	21240029	cg15130866
chrY	21664295	21664297	cg00121626
chrY	21664603	21664605	cg15027426
chrY	21664716	21664718	cg00876332
chrY	21665020	21665022	cg15794778
chrY	21666077	21666079	cg09228985
chrY	21666308	21666310	cg06065495
chrY	21668419	21668421	cg03533500
chrY	21668482	21668484	cg07155803
chrY	21704080	21704082	cg07481066
chrY	21704136	21704138	cg15234083
chrY	21726405	21726407	cg06231362
chrY	21728574	21728576	cg25756647
chrY	21728951	21728953	cg06502680
chrY	21729036	21729038	cg20864678
chrY	21729048	21729050	cg14492024
chrY	21729057	21729059	cg05725925
chrY	21729068	21729070	cg05621349
chrY	21729143	21729145	cg10076560
chrY	21729250	21729252	cg15682993
chrY	21729313	21729315	cg07731488
chrY	21729554	21729556	cg05672930
chrY	21729664	21729666	cg17660627
chrY	21751148	21751150	cg07009486
chrY	21752913	21752915	cg08031014
chrY	21757754	21757756	cg11846372
chrY	21856583	21856585	cg27030917
chrY	21856737	21856739	cg05901972
chrY	21867701	21867703	cg14931215
chrY	21868531	21868533	cg00308367
chrY	21870860	21870862	cg26827441
chrY	21871533	21871535	cg19272606
chrY	21877682	21877684	cg27509967
chrY	21878254	21878256	cg02691903
chrY	21878593	21878595	cg19825714
chrY	21906635	21906637	cg15329860
chrY	21906867	21906869	cg25815185
chrY	21906892	21906894	cg27049643
chrY	21906942	21906944	cg26517491
chrY	21906973	21906975	cg15662272
chrY	21978375	21978377	cg10938866
chrY	22680009	22680011	cg02522936
chrY	22680475	22680477	cg16533028
chrY	22681435	22681437	cg10799208
chrY	22682239	22682241	cg06911237
chrY	22682392	22682394	cg26928789
chrY	22735319	22735321	cg09081202
chrY	22736527	22736529	cg01988452
chrY	22736583	22736585	cg13308744
chrY	22737390	22737392	cg10620659
chrY	22737423	22737425	cg15422579
chrY	22737504	22737506	cg15059553
chrY	22737555	22737557	cg01644972
chrY	22737590	22737592	cg02233190
chrY	22737593	22737595	cg26983535
chrY	22737662	22737664	cg11225091
chrY	22737895	22737897	cg03750315
chrY	22737945	22737947	cg02884332
chrY	22737968	22737970	cg08715207
chrY	22738028	22738030	cg08820785
chrY	22738770	22738772	cg10593480
chrY	22741794	22741796	cg00063477
chrY	22745566	22745568	cg11294917
chrY	22748089	22748091	cg13468374
chrY	22754880	22754882	cg01900066
chrY	22901467	22901469	cg26067074
chrY	22917086	22917088	cg07747963
chrY	22917103	22917105	cg10841270
chrY	22917383	22917385	cg25026580
chrY	22917781	22917783	cg17741448
chrY	22917893	22917895	cg02012379
chrY	22917912	22917914	cg00676506
chrY	22917936	22917938	cg06322277
chrY	22918037	22918039	cg02050847
chrY	22918260	22918262	cg14029254
chrY	22925718	22925720	cg15468755
chrY	22960294	22960296	cg04515987
chrY	23416529	23416531	cg01752530
chrY	23469322	23469324	cg07924501
chrY	23549410	23549412	cg20077827
chrY	23566287	23566289	cg03416979
chrY	23566571	23566573	cg05051262
chrY	23566729	23566731	cg25427172
chrY	23566860	23566862	cg05580683
chrY	23567982	23567984	cg05944543
chrY	23569323	23569325	cg25640065
chrY	23613916	23613918	cg02995750
chrY	23694890	23694892	cg16552926
chrY	23697416	23697418	cg21175676
chrY	23753331	23753333	cg25918849
chrY	23756675	23756677	cg11021362
chrY	23757240	23757242	cg14467015
chrY	24036881	24036883	cg15516537
chrY	24044077	24044079	cg05999368
chrY	24052531	24052533	cg15462332
chrY	24331357	24331359	cg26497631
chrY	24445689	24445691	cg06865724
chrY	24452542	24452544	cg25914522
chrY	24453657	24453659	cg13808036
chrY	24453756	24453758	cg10267609
chrY	24454526	24454528	cg00335297
chrY	24454785	24454787	cg23372178
chrY	24454926	24454928	cg03827298
chrY	24456887	24456889	cg22595864
chrY	24549674	24549676	cg26983430
chrY	24549724	24549726	cg22051787
chrY	25314170	25314172	cg00061679
chrY	26716288	26716290	cg03930849
chrY	27009429	27009431	cg17939569
chrY	27210333	27210335	cg13365400
chrY	28392741	28392743	cg17388912
chrY	28461367	28461369	cg02600718
chrY	28463640	28463642	cg15567045
chrY	28469264	28469266	cg13149459
chrY	28538444	28538446	cg16048001
chrY	28555535	28555537	cg21106100
chrY	28555549	28555551	cg08265308
chrY	28555723	28555725	cg10488260
chrY	28555911	28555913	cg14273923
chrY	28556055	28556057	cg09748881
chrY	58986822	58986824	cg07587934
chrY	59019878	59019880	cg16855331
