chrX	52495308	52496308	XAGE1A
chrX	52520303	52521303	XAGE1B
chrX	52654400	52655400	SSX7
chrX	52706678	52707678	SSX2
chrX	52750632	52751632	SSX2B
chrX	52796927	52797927	SPANXN5
chrX	52810787	52811787	XAGE5
chrX	52867583	52868583	XAGE3
chrX	52890806	52891806	FAM156B
chrX	52994972	52995972	FAM156A
chrX	53048289	53049289	GPR173
chrX	53081867	53082867	TSPYL2
chrX	53093645	53094645	KANTR
chrX	53224922	53225922	KDM5C
chrX	53320850	53321850	IQSEC2
chrX	53422190	53423190	RIBC1
chrX	53422228	53423228	SMC1A
chrX	53433870	53434870	HSD17B10
chrX	53686228	53687228	HUWE1
chrX	54048458	54049458	PHF8
chrX	54182781	54183781	FAM120C
chrX	54358142	54359142	WNK3
chrX	54439904	54440904	TSR2
chrX	54495734	54496734	FGD1
chrX	54529683	54530683	GNL3L
chrX	54797755	54798755	ITIH6
chrX	54807099	54808099	MAGED2
chrX	54919962	54920962	TRO
chrX	54998034	54999034	PFKFB1
chrX	54999863	55000863	APEX2
chrX	55030477	55031477	ALAS2
chrX	55074530	55075530	PAGE2B
chrX	55088518	55089518	PAGE2
chrX	55160810	55161810	FAM104B
chrX	55181942	55182942	MTRNR2L10
chrX	55219846	55220846	PAGE5
chrX	55264416	55265416	PAGE3
chrX	55451627	55452627	MAGEH1
chrX	55489348	55490348	USP51
chrX	55622900	55623900	FOXR2
chrX	55717249	55718249	RRAGB
chrX	56231856	56232856	KLF8
chrX	56563127	56564127	UBQLN2
chrX	56728741	56729741	NBDY
chrX	56995327	56996327	SPIN3
chrX	57121048	57122048	SPIN2B
chrX	57137023	57138023	SPIN2A
chrX	57286206	57287206	FAAH2
chrX	57591511	57592511	ZXDB
chrX	57679760	57680760	NLRP2B
chrX	57909958	57910958	ZXDA
chrX	63350832	63351832	SPIN4
chrX	63754164	63755164	ENSG00000288661
chrX	63808774	63809774	ARHGEF9
chrX	64205208	64206208	AMER1
chrX	64230107	64231107	ASB12
chrX	64394952	64395952	MTMR8
chrX	65034213	65035213	ZC4H2
chrX	65366138	65367138	ZC3H12B
chrX	65534310	65535310	LAS1L
chrX	65587877	65588877	MSN
chrX	66039625	66040625	VSIG4
chrX	66162171	66163171	HEPH
chrX	66638798	66639798	EDA2R
chrX	67543521	67544521	AR
chrX	68433413	68434413	OPHN1
chrX	68498062	68499062	YIPF6
chrX	68647166	68648166	STARD8
chrX	68828521	68829521	EFNB1
chrX	69165021	69166021	PJA1
chrX	69503826	69504826	NALF2
chrX	69615567	69616567	EDA
chrX	70049438	70050438	AWAT2
chrX	70061957	70062957	OTUD6A
chrX	70132947	70133947	IGBP1
chrX	70176983	70177983	DGAT2L6
chrX	70234155	70235155	AWAT1
chrX	70259704	70260704	P2RY4
chrX	70267805	70268805	ARR3
chrX	70281593	70282593	RAB41
chrX	70289604	70290604	KIF4A
chrX	70290014	70291014	PDZD11
chrX	70422531	70423531	GDPD2
chrX	70444335	70445335	DLG3
chrX	70908211	70909211	TEX11
chrX	70930625	70931625	SLC7A3
chrX	71072926	71073926	SNX12
chrX	71095351	71096351	FOXO4
chrX	71106288	71107288	CXorf65
chrX	71111075	71112075	ENSG00000285171
chrX	71111608	71112608	IL2RG
chrX	71118043	71119043	MED12
chrX	71144321	71145321	NLGN3
chrX	71212311	71213311	GJB1
chrX	71254314	71255314	NONO
chrX	71254646	71255646	ZMYM3
chrX	71301250	71302250	ITGB1BP2
chrX	71365722	71366722	TAF1
chrX	71532604	71533604	OGT
chrX	71577937	71578937	GCNA
chrX	71618011	71619011	CXCR3
chrX	71667042	71668042	ENSG00000283599
chrX	71717785	71718785	CXorf49
chrX	71762849	71763849	CXorf49B
chrX	71910345	71911345	NHSL2
chrX	72131401	72132401	RTL5
chrX	72180853	72181853	PIN4
chrX	72238527	72239527	ERCC6L
chrX	72276748	72277748	RPS4X
chrX	72306687	72307687	CITED1
chrX	72572343	72573343	ENSG00000285547
chrX	72572601	72573601	HDAC8
chrX	72713819	72714819	PHKA1
chrX	72776390	72777390	DMRTC1B
chrX	72782160	72783160	FAM236B
chrX	72807710	72808710	FAM236D
chrX	72912115	72913115	FAM236C
chrX	72937663	72938663	FAM236A
chrX	72943337	72944337	DMRTC1
chrX	73002439	73003439	PABPC1L2B
chrX	73079012	73080012	PABPC1L2A
chrX	73214351	73215351	NAP1L2
chrX	73446553	73447553	CDX4
chrX	73562697	73563697	CHIC1
chrX	74303680	74304680	ZCCHC13
chrX	74420993	74421993	SLC16A2
chrX	74614124	74615124	RLIM
chrX	74924972	74925972	NEXMIF
chrX	75155888	75156888	UPRT
chrX	75156232	75157232	ABCB7
chrX	75523002	75524002	ZDHHC15
chrX	75784754	75785754	MAGEE2
chrX	76172540	76173540	PBDC1
chrX	76427210	76428210	MAGEE1
chrX	77446889	77447889	FGF16
chrX	77785733	77786733	ATRX
chrX	77898771	77899771	MAGT1
chrX	77898940	77899940	COX7B
chrX	77910190	77911190	ATP7A
chrX	77910239	77911239	PGK1
chrX	77969138	77970138	PGAM4
chrX	78139150	78140150	TAF9B
chrX	78327191	78328191	CYSLTR1
chrX	78658828	78659828	RTL3
chrX	78747209	78748209	LPAR4
chrX	78944832	78945832	P2RY10
chrX	79144188	79145188	GPR174
chrX	79367167	79368167	ITM2A
chrX	80014253	80015253	TBX22
chrX	80335004	80336004	TENT5D
chrX	80809377	80810377	BRWD3
chrX	81201413	81202413	HMGN5
chrX	81201602	81202602	SH3BGRL
chrX	83507790	83508790	POU3F4
chrX	83860626	83861626	CYLC1
chrX	84187699	84188699	RPS6KA6
chrX	84501979	84502979	HDX
chrX	85003377	85004377	APOOL
chrX	85243411	85244411	SATL1
chrX	85243491	85244491	ZNF711
chrX	85379217	85380217	POF1B
chrX	86047061	86048061	CHM
chrX	86147951	86148951	DACH2
chrX	87516909	87517909	KLHL4
chrX	88746725	88747725	CPXCR1
chrX	89921408	89922408	TGIF2LX
chrX	91434095	91435095	PABPC5
chrX	91778761	91779761	PCDH11X
chrX	93673078	93674078	NAP1L3
chrX	93673513	93674513	FAM133A
chrX	96684212	96685212	DIAPH2
chrX	96883408	96884408	RPA4
chrX	100409773	100410773	PCDH19
chrX	100584436	100585436	TNMD
chrX	100639491	100640491	TSPAN6
chrX	100643695	100644695	SRPX2
chrX	100731623	100732623	SYTL4
chrX	100819859	100820859	CSTF2
chrX	100873859	100874859	NOX1
chrX	100928933	100929933	XKRX
chrX	100969208	100970208	ARL13A
chrX	101051616	101052616	TRMT2B
chrX	101078379	101079379	TMEM35A
chrX	101097688	101098688	CENPI
chrX	101219269	101220269	DRP2
chrX	101292557	101293557	TAF7L
chrX	101348242	101349242	TIMM8A
chrX	101390296	101391296	BTK
chrX	101390324	101391324	RPL36A
chrX	101390511	101391511	RPL36A-HNRNPH2
chrX	101407512	101408512	GLA
chrX	101407722	101408722	HNRNPH2
chrX	101417787	101418787	ARMCX4
chrX	101550047	101551047	ARMCX1
chrX	101617501	101618501	ARMCX6
chrX	101622297	101623297	ARMCX3
chrX	101659350	101660350	ARMCX2
chrX	101931531	101932531	ZMAT1
chrX	102125179	102126179	TCEAL2
chrX	102142470	102143470	TCEAL6
chrX	102155477	102156477	BEX5
chrX	102214801	102215801	TCP11X1
chrX	102246667	102247667	NXF2
chrX	102439432	102440432	NXF2B
chrX	102471312	102472312	ENSG00000284800
chrX	102471342	102472342	TCP11X2
chrX	102516239	102517239	TMSB15A
chrX	102598668	102599668	ARMCX5
chrX	102650592	102651592	GPRASP1
chrX	102711945	102712945	GPRASP2
chrX	102711995	102712995	ARMCX5-GPRASP2
chrX	102720188	102721188	BHLHB9
chrX	102936772	102937772	RAB40AL
chrX	103063671	103064671	BEX1
chrX	103092643	103093643	NXF3
chrX	103214608	103215608	BEX4
chrX	103254692	103255692	TCEAL8
chrX	103276250	103277250	TCEAL5
chrX	103310507	103311507	BEX2
chrX	103329729	103330729	TCEAL7
chrX	103355989	103356989	TCEAL9
chrX	103375895	103376895	BEX3
chrX	103518989	103519989	RAB40A
chrX	103575731	103576731	TCEAL4
chrX	103606951	103607951	TCEAL3
chrX	103628204	103629204	TCEAL1
chrX	103687658	103688658	MORF4L2
chrX	103710409	103711409	TMEM31
chrX	103773218	103774218	PLP1
chrX	103831757	103832757	RAB9B
chrX	103918396	103919396	TMSB15B
chrX	104013208	104014208	H2BW1
chrX	104039456	104040456	H2BW2
chrX	104075712	104076712	TMSB15B
chrX	104111631	104112631	ZCCHC18
chrX	104156509	104157509	SLC25A53
chrX	104165953	104166953	FAM199X
chrX	104254433	104255433	ESX1
chrX	104565699	104566699	IL1RAPL2
chrX	105220194	105221194	TEX13A
chrX	105822039	105823039	NRK
chrX	106038227	106039227	SERPINA7
chrX	106167805	106168805	PWWP3B
chrX	106611430	106612430	RADX
chrX	106693294	106694294	RNF128
chrX	106802173	106803173	TBC1D8B
chrX	106899664	106900664	CLDN2
chrX	106902841	106903841	RIPPLY1
chrX	106999712	107000712	MORC4
chrX	107118323	107119323	RBM41
chrX	107205933	107206933	NUP62CL
chrX	107206111	107207111	DNAAF6
chrX	107449152	107450152	FRMPD3
chrX	107627928	107628928	PRPS1
chrX	107774399	107775399	NCBP2L
chrX	107776842	107777842	TSC22D3
chrX	107825255	107826255	MID2
chrX	107981870	107982870	TEX13B
chrX	108044470	108045470	VSIG1
chrX	108091049	108092049	PSMD10
chrX	108091168	108092168	ATG4A
chrX	108438997	108439997	COL4A6
chrX	108439338	108440338	COL4A5
chrX	108736063	108737063	IRS4
chrX	109481586	109482586	GUCY2F
chrX	109535281	109536281	NXT2
chrX	109624672	109625672	KCNE5
chrX	109732903	109733903	ACSL4
chrX	110002131	110003131	TMEM164
chrX	110358316	110359316	RTL9
chrX	110439818	110440818	AMMECR1
chrX	110439872	110440872	GNG5P2
chrX	110519812	110520812	TDGF1P3
chrX	110795319	110796319	CHRDL1
chrX	110943785	110944785	PAK3
chrX	111269983	111270983	CAPN6
chrX	111411929	111412929	DCX
chrX	111511145	111512145	SERTM2
chrX	111665311	111666311	ALG13
chrX	111875551	111876551	TRPC5OS
chrX	112082276	112083276	TRPC5
chrX	112454000	112455000	RTL4
chrX	112679554	112680554	LHFPL1
chrX	112840331	112841331	AMOT
chrX	114583578	114584578	HTR2C
chrX	115019477	115020477	IL13RA2
chrX	115188910	115189910	RBMXL3
chrX	115233596	115234596	LRCH2
chrX	115289215	115290215	LUZP4
chrX	115560674	115561674	PLS3
chrX	116170244	116171244	AGTR2
chrX	116436106	116437106	SLC6A14
chrX	116462476	116463476	CT83
chrX	118116840	118117840	KLHL13
chrX	118345573	118346573	WDR44
chrX	118495315	118496315	DOCK11
chrX	118726633	118727633	IL13RA1
chrX	118823324	118824324	ZCCHC12
chrX	118974114	118975114	LONRF3
chrX	119072460	119073460	ENSG00000277535
chrX	119150079	119151079	KIAA1210
chrX	119235745	119236745	PGRMC1
chrX	119398836	119399836	SLC25A43
chrX	119467922	119468922	SLC25A5
chrX	119564909	119565909	STEEP1
chrX	119574036	119575036	UBE2A
chrX	119605943	119606943	NKRF
chrX	119692870	119693870	SEPTIN6
chrX	119758088	119759088	SOWAHD
chrX	119791130	119792130	RPL39
chrX	119852498	119853498	UPF3B
chrX	119871233	119872233	RNF113A
chrX	119871332	119872332	NDUFA1
chrX	119895337	119896337	AKAP14
chrX	119943251	119944251	NKAP
chrX	120077190	120078190	RHOXF2B
chrX	120115413	120116413	RHOXF1
chrX	120158113	120159113	RHOXF2
chrX	120250252	120251252	ZBTB33
chrX	120311056	120312056	TMEM255A
chrX	120361585	120362585	ATP1B4
chrX	120468865	120469865	LAMP2
chrX	120593510	120594510	MCTS1
chrX	120603574	120604574	CUL4B
chrX	120629554	120630554	C1GALT1C1
chrX	120875366	120876366	CT47B1
chrX	120878424	120879424	ENSG00000278646
chrX	120931801	120932801	CT47A12
chrX	120936658	120937658	CT47A11
chrX	120941523	120942523	CT47A10
chrX	120946383	120947383	CT47A9
chrX	120951244	120952244	CT47A8
chrX	120956100	120957100	CT47A7
chrX	120960987	120961987	CT47A6
chrX	120965848	120966848	CT47A5
chrX	120970708	120971708	CT47A4
chrX	120975568	120976568	CT47A3
chrX	120980428	120981428	CT47A2
chrX	120985260	120986260	CT47A1
chrX	121047110	121048110	GLUD2
chrX	123183653	123184653	GRIA3
chrX	123732556	123733556	THOC2
chrX	123859224	123860224	XIAP
chrX	123959712	123960712	STAG2
chrX	124227368	124228368	SH2D1A
chrX	124245749	124246749	TEX13D
chrX	124963317	124964317	TENM1
chrX	125319620	125320620	TEX13C
chrX	126165789	126166789	DCAF12L2
chrX	126552314	126553314	DCAF12L1
chrX	126819229	126820229	PRR32
chrX	128051903	128052903	ACTRT1
chrX	129523000	129524000	SMARCA1
chrX	129539349	129540349	OCRL
chrX	129654456	129655456	APLN
chrX	129738449	129739449	XPNPEP2
chrX	129779449	129780449	SASH3
chrX	129843409	129844409	ZDHHC9
chrX	129905621	129906621	UTP14A
chrX	129980607	129981607	BCORL1
chrX	130110216	130111216	ELF4
chrX	130165379	130166379	AIFM1
chrX	130171462	130172462	RAB33A
chrX	130268399	130269399	ZNF280C
chrX	130339388	130340388	SLC25A14
chrX	130385174	130386174	GPR119
chrX	130401487	130402487	RBMX2
chrX	130902734	130903734	ENOX2
chrX	131057846	131058846	ARHGAP36
chrX	131543574	131544574	OR13H1
chrX	131578399	131579399	IGSF1
chrX	132022802	132023802	STK26
chrX	132127520	132128520	FRMD7
chrX	132218980	132219980	RAP2C
chrX	132489468	132490468	MBNL3
chrX	132960895	132961895	HS6ST2
chrX	133096609	133097609	USP26
chrX	133217854	133218854	TFDP3
chrX	133414989	133415989	GPC4
chrX	133986600	133987600	GPC3
chrX	134236547	134237547	CCDC160
chrX	134372788	134373788	PHF6
chrX	134459665	134460665	HPRT1
chrX	134763822	134764822	PLAC1
chrX	134795895	134796895	PABIR3
chrX	134796732	134797732	PABIR2
chrX	134914757	134915757	MOSPD1
chrX	134990491	134991491	SMIM10
chrX	135022042	135023042	RTL8B
chrX	135031855	135032855	RTL8C
chrX	135051696	135052696	RTL8A
chrX	135098212	135099212	SMIM10L2B
chrX	135120026	135121026	ETDB
chrX	135170898	135171898	CT55
chrX	135251561	135252561	ETDA
chrX	135308980	135309980	ETDC
chrX	135343609	135344609	ZNF75D
chrX	135344296	135345296	ZNF449
chrX	135421444	135422444	SMIM10L2A
chrX	135520159	135521159	INTS6L
chrX	135713139	135714139	CT45A1
chrX	135767691	135768691	CT45A3
chrX	135784798	135785798	CT45A5
chrX	135802287	135803287	CT45A6
chrX	135819512	135820512	CT45A2
chrX	135836780	135837780	CT45A7
chrX	135854038	135855038	CT45A8
chrX	135871312	135872312	CT45A9
chrX	135888705	135889705	SAGE1
chrX	135892944	135893944	CT45A10
chrX	135973341	135974341	SLC9A6
chrX	135973529	135974529	MMGT1
chrX	136146202	136147202	FHL1
chrX	136255982	136256982	MAP7D3
chrX	136300463	136301463	ADGRG4
chrX	136487447	136488447	BRS3
chrX	136496579	136497579	HTATSF1
chrX	136531715	136532715	VGLL1
chrX	136647658	136648658	CD40LG
chrX	136780432	136781432	ARHGEF6
chrX	136880264	136881264	RBMX
chrX	137033495	137034495	GPR101
chrX	137565627	137566627	ZIC3
chrX	139222277	139223277	FGF13
chrX	139530239	139531239	F9
chrX	139707727	139708727	MCF2
chrX	139944776	139945776	ATP11C
chrX	139965021	139966021	CXorf66
chrX	140091178	140092178	ENSG00000230707
chrX	140504569	140505569	SOX3
chrX	140783866	140784866	CDR1
chrX	141002094	141003094	SPANXB1
chrX	141176629	141177629	LDOC1
chrX	141242017	141243017	SPANXC
chrX	141584511	141585511	SPANXA1
chrX	141589208	141590208	SPANXA2
chrX	141698239	141699239	SPANXD
chrX	141837816	141838816	MAGEC3
chrX	141903394	141904394	MAGEC1
chrX	142204790	142205790	MAGEC2
chrX	143025418	143026418	SPANXN4
chrX	143516975	143517975	SPANXN3
chrX	143635601	143636601	SLITRK4
chrX	143720923	143721923	SPANXN2
chrX	145247003	145248003	SPANXN1
chrX	145817329	145818329	SLITRK2
chrX	146809271	146810271	CXorf51B
chrX	146814244	146815244	CXorf51A
chrX	147911419	147912419	FMR1
chrX	147980837	147981837	FMR1NB
chrX	148500117	148501117	AFF2
chrX	149414995	149415995	ENSG00000287585
chrX	149520596	149521596	IDS
chrX	149539855	149540855	EOLA1
chrX	149540426	149541426	ENSG00000241489
chrX	149549424	149550424	HSFX3
chrX	149586959	149587959	MAGEA9B
chrX	149594814	149595814	HSFX2
chrX	149631412	149632412	TMEM185A
chrX	149687728	149688728	MAGEA11
chrX	149773568	149774568	HSFX1
chrX	149781430	149782430	MAGEA9
chrX	149880641	149881641	MAGEA8
chrX	149929073	149930073	HSFX4
chrX	149938200	149939200	EOLA2
chrX	150360922	150361922	MAMLD1
chrX	150567917	150568917	MTM1
chrX	150692471	150693471	MTMR1
chrX	150898316	150899316	CD99L2
chrX	150980009	150981009	HMGB3
chrX	151176084	151177084	GPR50
chrX	151396015	151397015	VMA21
chrX	151563175	151564175	PASD1
chrX	151694107	151695107	PRRG3
chrX	151715535	151716535	FATE1
chrX	151734246	151735246	CNGA2
chrX	151911995	151912995	MAGEA4
chrX	151974180	151975180	GABRE
chrX	152138078	152139078	MAGEA10
chrX	152450815	152451815	GABRA3
chrX	152637395	152638395	GABRQ
chrX	152698267	152699267	MAGEA3
chrX	152714049	152715049	CSAG2
chrX	152714086	152715086	MAGEA2B
chrX	152733235	152734235	CSAG1
chrX	152733257	152734257	MAGEA12
chrX	152753384	152754384	MAGEA2
chrX	152753421	152754421	CSAG3
chrX	152769216	152770216	MAGEA6
chrX	152830257	152831257	CETN2
chrX	152830467	152831467	NSDHL
chrX	152913942	152914942	ZNF185
