chr6	42879116	42880116	RPL7L1
chr6	42890321	42891321	C6orf226
chr6	42915489	42916489	PTCRA
chr6	42928980	42929980	CNPY3
chr6	42960254	42961254	GNMT
chr6	42978681	42979681	PEX6
chr6	42984053	42985053	PPP2R5D
chr6	43013603	43014603	KLHDC3
chr6	43016368	43017368	MEA1
chr6	43021123	43022123	RRP36
chr6	43040277	43041277	KLC4
chr6	43053443	43054443	CUL7
chr6	43057685	43058685	ENSG00000288564
chr6	43058938	43059938	MRPL2
chr6	43075807	43076807	PTK7
chr6	43170769	43171769	SRF
chr6	43181684	43182684	CUL9
chr6	43228981	43229981	DNPH1
chr6	43242981	43243981	TTBK1
chr6	43295194	43296194	SLC22A7
chr6	43308326	43309326	CRIP3
chr6	43369147	43370147	ZNF318
chr6	43426866	43427866	ABCC10
chr6	43456132	43457132	DLK2
chr6	43477023	43478023	TJAP1
chr6	43509202	43510202	POLR1C
chr6	43510186	43511186	LRRC73
chr6	43516485	43517485	YIPF3
chr6	43575538	43576538	XPO5
chr6	43575685	43576685	POLH
chr6	43628764	43629764	GTPBP2
chr6	43629040	43630040	MAD2L1BP
chr6	43644536	43645536	RSPH9
chr6	43687291	43688291	MRPS18A
chr6	43769684	43770684	VEGFA
chr6	44126414	44127414	TMEM63B
chr6	44126952	44127952	MRPL14
chr6	44158311	44159311	CAPN11
chr6	44216426	44217426	MYMX
chr6	44219053	44220053	SLC29A1
chr6	44245666	44246666	HSP90AB1
chr6	44257390	44258390	SLC35B2
chr6	44265288	44266288	NFKBIE
chr6	44269950	44270950	TMEM151B
chr6	44272694	44273694	ENSG00000272442
chr6	44297198	44298198	TCTE1
chr6	44312847	44313847	AARS2
chr6	44342150	44343150	SPATS1
chr6	44387206	44388206	CDC5L
chr6	45327657	45328657	RUNX2
chr6	45377453	45378453	SUPT3H
chr6	46079848	46080848	CLIC5
chr6	46129489	46130489	ENPP4
chr6	46170480	46171480	ENPP5
chr6	46491472	46492472	RCAN2
chr6	46652330	46653330	CYP39A1
chr6	46652415	46653415	SLC25A27
chr6	46687375	46688375	TDRD6
chr6	46735193	46736193	PLA2G7
chr6	46746433	46747433	ANKRD66
chr6	46792889	46793889	MEP1A
chr6	46954443	46955443	ADGRF5
chr6	47041850	47042850	ADGRF1
chr6	47309405	47310405	TNFRSF21
chr6	47477289	47478289	CD2AP
chr6	47685364	47686364	ADGRF4
chr6	47781482	47782482	OPN5
chr6	48110697	48111697	PTCHD4
chr6	49462753	49463753	MMUT
chr6	49462870	49463870	CENPQ
chr6	49499423	49500423	GLYATL3
chr6	49550166	49551166	C6orf141
chr6	49636339	49637339	RHAG
chr6	49713090	49714090	CRISP2
chr6	49743937	49744937	CRISP3
chr6	49786785	49787785	PGK2
chr6	49876596	49877596	CRISP1
chr6	49963664	49964664	DEFB114
chr6	49969125	49970125	DEFB113
chr6	50021494	50022494	DEFB110
chr6	50049429	50050429	DEFB112
chr6	50713026	50714026	TFAP2D
chr6	50818223	50819223	TFAP2B
chr6	52087113	52088113	PKHD1
chr6	52185875	52186875	IL17A
chr6	52244000	52245000	IL17F
chr6	52284381	52285381	MCM3
chr6	52360921	52361921	PAQR8
chr6	52361623	52362623	EFHC1
chr6	52576560	52577560	TRAM2
chr6	52670613	52671613	TMEM14A
chr6	52762975	52763975	GSTA2
chr6	52803360	52804360	GSTA1
chr6	52840343	52841343	GSTA5
chr6	52909198	52910198	GSTA3
chr6	52994804	52995804	GSTA4
chr6	53040885	53041885	ENSG00000288614
chr6	53051491	53052491	FBXO9
chr6	53061324	53062324	CILK1
chr6	53065102	53066102	ENSG00000288646
chr6	53148341	53149341	GCM1
chr6	53348679	53349679	ELOVL5
chr6	53616470	53617470	GCLC
chr6	53665256	53666256	KLHL31
chr6	53793997	53794997	LRRC1
chr6	53929482	53930482	MLIP
chr6	54307359	54308359	TINAG
chr6	54846271	54847271	FAM83B
chr6	55105960	55106960	HCRTR2
chr6	55326969	55327969	GFRAL
chr6	55578697	55579697	HMGCLL1
chr6	55875090	55876090	BMP5
chr6	56393594	56394594	COL21A1
chr6	56954330	56955330	DST
chr6	56954607	56955607	BEND6
chr6	57046032	57047032	KIAA1586
chr6	57086344	57087344	ZNF451
chr6	57171826	57172826	BAG2
chr6	57221807	57222807	RAB23
chr6	57314305	57315305	PRIM2
chr6	62285725	62286725	KHDRBS2
chr6	63210946	63211946	FKBP1C
chr6	63319483	63320483	LGSN
chr6	63521246	63522246	PTP4A1
chr6	63571972	63572972	ENSG00000285976
chr6	63635302	63636302	PHF3
chr6	65706726	65707726	EYS
chr6	68634782	68635782	ADGRB3
chr6	68635390	68636390	ENSG00000288712
chr6	69866056	69867056	COL19A1
chr6	69866736	69867736	LMBRD1
chr6	70302584	70303584	COL9A1
chr6	70412441	70413441	FAM135A
chr6	70566417	70567417	SDHAF4
chr6	70667276	70668276	SMAP1
chr6	70956560	70957560	B3GAT2
chr6	71288311	71289311	OGFRL1
chr6	71886050	71887050	RIMS1
chr6	72621292	72622292	KCNQ5
chr6	73225270	73226270	KHDC1L
chr6	73262696	73263696	ENSG00000243501
chr6	73309865	73310865	KHDC1
chr6	73353776	73354776	DPPA5
chr6	73362158	73363158	KHDC3L
chr6	73394328	73395328	DDX43
chr6	73394633	73395633	OOEP
chr6	73451797	73452797	CGAS
chr6	73461078	73462078	MTO1
chr6	73525087	73526087	EEF1A1
chr6	73653492	73654492	SLC17A5
chr6	73695285	73696285	CD109
chr6	75205767	75206767	COL12A1
chr6	75249823	75250823	COX7A2
chr6	75284448	75285448	TMEM30A
chr6	75493300	75494300	FILIP1
chr6	75601009	75602009	SENP6
chr6	75748701	75749701	MYO6
chr6	76072178	76073178	IMPG1
chr6	77462991	77463991	HTR1B
chr6	77649774	77650774	MEI4
chr6	78867051	78868051	IRAK1BP1
chr6	79077754	79078754	PHIP
chr6	79234238	79235238	HMGN3
chr6	79536958	79537958	LCA5
chr6	79630829	79631829	SH3BGRL2
chr6	79947053	79948053	ELOVL4
chr6	80003387	80004387	TTK
chr6	80106147	80107147	BCKDHB
chr6	81752274	81753274	TENT5A
chr6	82247254	82248254	IBTK
chr6	82362706	82363706	TPBG
chr6	83065341	83066341	UBE3D
chr6	83067166	83068166	DOP1A
chr6	83192857	83193857	RWDD2A
chr6	83193436	83194436	PGM3
chr6	83430551	83431551	ME1
chr6	83512034	83513034	PRSS35
chr6	83709191	83710191	SNAP91
chr6	83852860	83853860	RIPPLY2
chr6	83859156	83860156	CYB5R4
chr6	84033272	84034272	MRAP2
chr6	84227143	84228143	CEP162
chr6	84764098	84765098	TBX18
chr6	85449084	85450084	NT5E
chr6	85593656	85594656	SNX14
chr6	85643563	85644563	SYNCRIP
chr6	85678233	85679233	ENSG00000271793
chr6	86937028	86938028	HTR1E
chr6	87094606	87095606	CGA
chr6	87152333	87153333	ZNF292
chr6	87322083	87323083	SMIM8
chr6	87328778	87329778	GJB7
chr6	87344313	87345313	C6orf163
chr6	87407472	87408472	CFAP206
chr6	87407512	87408512	ENSG00000213204
chr6	87470123	87471123	SLC35A1
chr6	87589528	87590528	RARS2
chr6	87589567	87590567	ORC3
chr6	87701733	87702733	AKIRIN2
chr6	88047341	88048341	SPACA1
chr6	88165847	88166847	CNR1
chr6	88963118	88964118	RNGTT
chr6	89080251	89081251	PNRC1
chr6	89117571	89118571	SRSF12
chr6	89145555	89146555	PM20D2
chr6	89230778	89231778	GABRR1
chr6	89314799	89315799	GABRR2
chr6	89352222	89353222	UBE2J1
chr6	89411773	89412773	RRAGD
chr6	89432652	89433652	ANKRD6
chr6	89638249	89639249	LYRM2
chr6	89819294	89820294	MDN1
chr6	89829394	89830394	CASP8AP2
chr6	89893969	89894969	GJA10
chr6	90296408	90297408	BACH2
chr6	90586572	90587572	MAP3K7
chr6	93419187	93420187	EPHA7
chr6	95576985	95577985	MANEA
chr6	96015474	96016474	FUT9
chr6	96521095	96522095	UFL1
chr6	96562048	96563048	FHL5
chr6	96836977	96837977	GPR63
chr6	96897391	96898391	NDUFAF4
chr6	96924120	96925120	KLHL32
chr6	97282717	97283717	MMS22L
chr6	98834074	98835074	POU3F2
chr6	98947506	98948506	FBXL4
chr6	99349562	99350562	FAXC
chr6	99393695	99394695	COQ3
chr6	99424831	99425831	PNISR
chr6	99520476	99521476	TSTD3
chr6	99521228	99522228	USP45
chr6	99568325	99569325	CCNC
chr6	99606274	99607274	PRDM13
chr6	99993747	99994747	MCHR2
chr6	100464421	100465421	SIM1
chr6	100880872	100881872	ASCC3
chr6	100962201	100963201	GRIK2
chr6	104859419	104860419	HACE1
chr6	104936116	104937116	LIN28B
chr6	105136657	105137657	BVES
chr6	105179514	105180514	POPDC3
chr6	105453562	105454562	PREP
chr6	105992963	105993963	PRDM1
chr6	106325291	106326291	ATG5
chr6	106360217	106361217	CRYBG1
chr6	106628998	106629998	RTN4IP1
chr6	106629078	106630078	QRSL1
chr6	106975127	106976127	CD24
chr6	107027699	107028699	MTRES1
chr6	107115015	107116015	BEND3
chr6	107459064	107460064	PDSS2
chr6	107489606	107490606	SOBP
chr6	107823817	107824817	SCML4
chr6	107957708	107958708	SEC63
chr6	108165354	108166354	OSTM1
chr6	108165522	108166522	NR2E1
chr6	108260746	108261746	SNX3
chr6	108294491	108295491	AFG1L
chr6	108559335	108560335	FOXO3
chr6	108847916	108848916	ARMC2
chr6	109094346	109095346	SESN1
chr6	109094610	109095610	CEP57L1
chr6	109381967	109382967	CD164
chr6	109440224	109441224	SMPD2
chr6	109440671	109441671	PPIL6
chr6	109465468	109466468	MICAL1
chr6	109482719	109483719	ZBTB24
chr6	109690109	109691109	FIG4
chr6	109690717	109691717	AK9
chr6	109977756	109978756	GPR6
chr6	110179504	110180504	WASF1
chr6	110179641	110180641	CDC40
chr6	110357849	110358849	METTL24
chr6	110415075	110416075	DDO
chr6	110476141	110477141	SLC22A16
chr6	110815458	110816458	CDK19
